,Disclosure_Date,Country_WIPO_ID,Actually_File_Date,Is_Priority,Lawfirm,Attorney,Number_of_Inventors,Application_Type,Lead_Inventor,Division_Department,Primary_Division,Owners,Ability_of_investigator_to_continue_research,Ability_to_advance_the_project_outside_the_lab,Compelling_nature_of_data,Detectability_of_infringement_and_enforceability,Development_and_regulatory_path_for_the_product,Freedom-to-operate_FTO_issues,Historical_cooperation_or_not_of_investigator,Identity_of_the_eventual_product,Impact_of_patent_on_adoption_of_technology,Industrial_startup_co-ownership_of_the_IP,Institution,Licensing_interest_by_a_specific_company,Market_feedback,Nature_of_improvement_over_existing_art,Patentability_questions,Risk_cost_sharing_w_other_institution,Size_of_Market,Stage_of_research,topic1,topic2,topic3,lda_topic,Licenses_in_Division,Successful Licenses_in_Division,Division_License_Success_Rate,Licenses_in_Tech,Disclosure_to_Filing,License_Status
1746,0.7328718645603307,0.011627906976744186,0.9520768578694545,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520092206827242,0.22310921093523067,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.787951298472799,license
1747,0.7328718645603307,0.03488372093023256,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.2231086673459557,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1748,0.7328718645603307,0.046511627906976744,0.7486295563718565,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096815702144,0.2231087632734748,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5345907523400663,license
1749,0.7328718645603307,0.05813953488372093,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096396713517,0.22310877393208806,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1750,0.7328718645603307,0.06976744186046512,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520094301770379,0.22310896578712627,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1751,0.7328718645603307,0.09302325581395349,0.7677875105962135,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310869932179542,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5584488704342319,license
1752,0.7328718645603307,0.10465116279069767,0.7823679005368748,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520094301770379,0.22310902973880567,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5766063762404111,license
1753,0.7328718645603307,0.11627906976744186,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.2231086673459557,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1754,0.7328718645603307,0.13953488372093023,0.7828765187906188,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310889117683363,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.577239777605743,license
1755,0.7328718645603307,0.16279069767441862,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1756,0.7328718645603307,0.1744186046511628,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096396713517,0.2231087952493145,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1757,0.7328718645603307,0.18604651162790697,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1758,0.7328718645603307,0.19767441860465115,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096815702144,0.22310877393208806,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1759,0.7328718645603307,0.22093023255813954,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520099539128222,0.22310852878398366,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1760,0.7328718645603307,0.2441860465116279,0.7816897428652161,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096396713517,0.2231087952493145,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5757618410866353,license
1761,0.7328718645603307,0.2558139534883721,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520094301770379,0.22310902973880567,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1762,0.7328718645603307,0.26744186046511625,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520098491656654,0.22310856075982335,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1763,0.7328718645603307,0.27906976744186046,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096815702144,0.22310877393208806,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1764,0.7328718645603307,0.29069767441860467,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1765,0.7328718645603307,0.32558139534883723,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310869932179542,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1766,0.7328718645603307,0.3488372093023256,0.7891494772534614,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520093254298811,0.2231091256663248,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5850517277781688,license
1767,0.7328718645603307,0.36046511627906974,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096396713517,0.22310882722515424,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1768,0.7328718645603307,0.38372093023255816,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096396713517,0.22310877393208806,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1769,0.7328718645603307,0.41860465116279066,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096815702144,0.22310873129763512,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1770,0.7328718645603307,0.4418604651162791,0.7833286239050579,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5778028010415934,license
1771,0.7328718645603307,0.45348837209302323,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03092837087630313,0.7520097967920869,0.22310862471150275,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1772,0.7328718645603307,0.46511627906976744,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520098491656654,0.22310856075982335,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1773,0.7328718645603307,0.4883720930232558,0.7793161910144109,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310864602872924,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5728059680484201,license
1774,0.7328718645603307,0.5232558139534884,0.778694546482057,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520094301770379,0.22310901908019243,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5720318108241256,license
1775,0.7328718645603307,0.5465116279069767,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520094301770379,0.22310902973880567,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1776,0.7328718645603307,0.5581395348837209,0.8662333992653292,0.0,0.7010309278350515,0.6573426573426573,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310864602872924,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1777,0.7328718645603307,0.5697674418604651,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03092837087630313,0.7520095349241949,0.22310889117683363,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1778,0.7328718645603307,0.5813953488372093,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096815702144,0.2231087632734748,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1779,0.7328718645603307,0.5930232558139534,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096815702144,0.22310877393208806,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1780,0.7328718645603307,0.6046511627906976,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03092837087630313,0.7520096815702144,0.2231087952493145,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1781,0.7328718645603307,0.6162790697674418,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310869932179542,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1782,0.7328718645603307,0.6627906976744186,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520092206827242,0.22310921093523067,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1783,0.7328718645603307,0.6744186046511628,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310864602872924,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1784,0.7328718645603307,0.7325581395348837,0.8662333992653292,1.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096815702144,0.22310869932179542,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1785,0.7328718645603307,0.7441860465116279,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520097444185084,0.22310864602872924,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1786,0.7328718645603307,0.7674418604651163,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310895512851303,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1787,0.7328718645603307,0.7790697674418604,0.9520768578694545,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.787951298472799,license
1788,0.7328718645603307,0.813953488372093,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096396713517,0.22310883788376745,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1789,0.7328718645603307,0.8255813953488372,0.7800508618253743,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520094301770379,0.22310902973880567,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5737208811316772,license
1790,0.7328718645603307,0.8372093023255813,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096396713517,0.2231087952493145,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1791,0.7328718645603307,0.8488372093023255,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928362515488944,0.7520096396713517,0.22310883788376745,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1792,0.7328718645603307,0.872093023255814,0.8662333992653292,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.7520096396713517,0.22310883788376745,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.681047223590682,license
1793,0.7328718645603307,0.9069767441860465,0.774173495337666,0.0,0.7010309278350515,0.8111888111888111,0.22222222222222224,1.0,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5664015764656205,license
1794,0.7328718645603307,0.9418604651162791,0.7278892342469624,1.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.7000000000000001,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030928366695896034,0.752009493025332,0.22310890183544685,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5087620522204237,license
1795,0.7328718645603307,1.0,0.7805029669398135,0.0,0.7010309278350515,0.8111888111888111,0.16666666666666666,0.5,0.662613981762918,0.7400000000000001,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03093799208323074,0.7420489182839671,0.2332345737496288,0.5,0.9999999999999999,1.0,0.4565904815274386,0.550561797752809,0.5742839045675276,license
1796,0.9516448672215616,0.046511627906976744,0.99491381746256,0.0,0.5360824742268041,0.6853146853146853,0.05555555555555555,0.5,0.7203647416413373,0.2066666666666667,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03093799208323074,0.7420487087896536,0.23323475494605378,0.5,0.9999999999999999,1.0,0.4565904815274386,0.10112359550561797,0.569427827433317,license
1797,0.9516448672215616,0.09302325581395349,0.99491381746256,0.0,0.5360824742268041,0.6853146853146853,0.05555555555555555,0.5,0.7203647416413373,0.2066666666666667,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.030937986857721873,0.7420476613180849,0.2332357781729243,0.5,0.9999999999999999,1.0,0.4565904815274386,0.10112359550561797,0.569427827433317,license
1798,0.9516448672215616,0.10465116279069767,0.9940096072336817,0.0,0.5360824742268041,0.6853146853146853,0.05555555555555555,0.5,0.7203647416413373,0.2066666666666667,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03093799208323074,0.7420477660652417,0.2332357781729243,0.5,0.9999999999999999,1.0,0.4565904815274386,0.10112359550561797,0.568301780561616,license
1799,0.9516448672215616,0.13953488372093023,0.9983046058208533,0.0,0.5360824742268041,0.6853146853146853,0.05555555555555555,0.5,0.7203647416413373,0.2066666666666667,0.25,0.6545454545454545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.03093799208323074,0.7420495467669084,0.23323396620867443,0.5,0.9999999999999999,1.0,0.4565904815274386,0.10112359550561797,0.5736505032021959,license
